2CdS-1-2--1_0_0_-1-0.79_0.58.vasp,1.387,1.785819904
2CdS-1-2-1_0_0_1--0.33_-0.67.vasp,1.298,1.785819904
2CdS-1-2-1_0_0_1-0.79_0.58.vasp,1.349,1.785819904
2CdS-1-2-1_0_0_1-0_0.vasp,1.531,1.785819904
2CdSe-1-2--1_0_0_-1--0.67_-0.33.vasp,1.125,1.402387609
2CdSe-1-2--1_0_0_-1--1.0_-1.0.vasp,1.054,1.402387609
2CdSe-1-2--1_0_0_-1-0.5_0.vasp,1.054,1.402387609
2CdSe-1-2--1_0_0_-1-0.79_0.58.vasp,1.07,1.402387609
2CdSe-1-2--1_0_0_-1-Iz-0.5_0.vasp,1.073,1.402387609
2CdSe-1-2-1_0_0_1--0.33_-0.67.vasp,0.951,1.402387609
2CdSe-1-2-1_0_0_1-0.33_0.67.vasp,1.138,1.402387609
2CdSe-1-2-1_0_0_1-0.5_0.vasp,1.048,1.402387609
2CdSe-1-2-1_0_0_1-0.79_0.58.vasp,1.029,1.402387609
2CdSe-1-2-1_0_0_1-0_0.vasp,1.14,1.402387609
2CdTe-1-2--1_0_0_-1--0.67_-0.33.vasp,0.563,0.632554623
2CdTe-1-2--1_0_0_-1--1.0_-1.0.vasp,0.547,0.632554623
2CdTe-1-2--1_0_0_-1-0.5_0.vasp,0.605,0.632554623
2CdTe-1-2--1_0_0_-1-0.79_0.58.vasp,0.556,0.632554623
2CdTe-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.615,0.632554623
2CdTe-1-2-1_0_0_1--0.33_-0.67.vasp,0.545,0.632554623
2CdTe-1-2-1_0_0_1-0.33_0.67.vasp,0.566,0.632554623
2CdTe-1-2-1_0_0_1-0.5_0.vasp,0.598,0.632554623
2CdTe-1-2-1_0_0_1-0.79_0.58.vasp,0.563,0.632554623
2CdTe-1-2-1_0_0_1-0_0.vasp,0.531,0.632554623
2ClCs-1-2-1_0_0_1--0.5_0.vasp,4.477,4.459816516
2ClHf-1-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2ClHf-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
2ClHf-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
2ClHf-1-2--1_0_0_-1-0_0.vasp,0.0,0.0
2ClHf-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.0,0.0
2ClHf-1-2-1_0_0_1--0.34_-0.67.vasp,0.0,0.0
2ClHf-1-2-1_0_0_1--0.66_-0.33.vasp,0.0,0.0
2ClHf-1-2-1_0_0_1--1.0_-1.0.vasp,0.0,0.0
2ClHf-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2ClHf-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
2ClK-1-2-1_0_0_1--0.5_0.vasp,4.778,4.881867863
2ClPt-1-2--1_0_0_-1--0.67_-0.33.vasp,1.177,1.307933334
2ClPt-1-2--1_0_0_-1--1.33_-0.67.vasp,1.154,1.307933334
2ClPt-1-2--1_0_0_-1-0.5_0.vasp,1.169,1.307933334
2ClPt-1-2--1_0_0_-1-0.79_0.58.vasp,1.158,1.307933334
2ClPt-1-2-1_0_0_1--0.33_0.33.vasp,1.162,1.307933334
2ClPt-1-2-1_0_0_1--0.67_-0.33.vasp,1.171,1.307933334
2ClPt-1-2-1_0_0_1--1.0_0.vasp,1.202,1.307933334
2ClPt-1-2-1_0_0_1-0.5_0.vasp,1.171,1.307933334
2ClPt-1-2-1_0_0_1-0.79_0.58.vasp,1.178,1.307933334
2ClRb-1-2-1_0_0_1--0.5_0.vasp,4.595,4.65104144
2ClSc-1-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
2ClSc-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2ClSc-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2ClTl-1-2--1_0_0_-1--0.67_-0.33.vasp,3.221,3.629144392
2ClTl-1-2--1_0_0_-1--1.0_-0.99.vasp,3.095,3.629144392
2ClTl-1-2--1_0_0_-1-0.5_0.vasp,3.228,3.629144392
2ClTl-1-2--1_0_0_-1-0.79_0.57.vasp,3.195,3.629144392
2ClTl-1-2--1_0_0_-1-Iz-0.5_0.vasp,3.285,3.629144392
2ClTl-1-2-1_0_0_1--0.01_-0.02.vasp,3.326,3.629144392
2ClTl-1-2-1_0_0_1--0.33_-0.66.vasp,3.241,3.629144392
2ClTl-1-2-1_0_0_1-0.33_0.66.vasp,3.36,3.629144392
2ClTl-1-2-1_0_0_1-0.5_0.vasp,3.225,3.629144392
2ClTl-1-2-1_0_0_1-0.79_0.57.vasp,3.217,3.629144392
2ClTl-1-2-1_0_0_1-0_0.vasp,3.34,3.629144392
2ClZr-1-2--1_0_0_-1-0.33_-0.33.vasp,0.0,0.0
2ClZr-1-2--1_0_0_-1-0.67_0.33.vasp,0.0,0.0
2ClZr-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2ClZr-1-2-1_0_0_1-0.33_-0.33.vasp,0.0,0.0
2ClZr-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2ClZr-2-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2ClZr-2-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
2ClZr-2-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2ClZr-2-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
2ClZr-2-2-1_0_0_1-0_0.vasp,0.0,0.0
2CoF-1-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
2CoF-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2CoF-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2CoS-2-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
2CoS-2-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2CoS-2-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
2CoS-2-2-1_0_0_1-0_0.vasp,0.0,0.0
2CoSe-1-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
2CoSe-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2CoSe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2CoTe-1-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
2CoTe-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2CoTe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2CoTe-2-2-1_0_0_1-0_0.vasp,0.0,0.0
2CrSe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2CuI-1-2-1_-1_1_0-0_0.vasp,1.937,1.786890781
2CuI-1-2-1_0_0_1--0.33_-0.67.vasp,1.938,1.786890781
2CuI-1-2-1_0_0_1-0_0.vasp,1.937,1.786890781
2CuS-1-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2CuS-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
2CuS-2-2--1_0_0_-1--0.5_-0.5.vasp,0.536,0.623529304
2CuS-2-2-1_0_0_1-0.5_0.19.vasp,0.165,0.623529304
2CuSe-1-2--1_0_0_-1--0.5_-0.5.vasp,0.288,0.447110842
2CuSe-2-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2FGe-1-2-1_-1_1_0--0.67_-0.33.vasp,0.119,0.118225457
2FGe-1-2-1_-1_1_0-0_0.vasp,0.072,0.118225457
2FGe-1-2-1_0_0_1--0.33_-0.67.vasp,0.079,0.118225457
2FGe-1-2-1_0_0_1-0.33_0.67.vasp,0.119,0.118225457
2FGe-1-2-1_0_0_1-0_0.vasp,0.128,0.118225457
2FHf-1-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2FHf-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
2FHf-1-2--1_0_0_-1-0_-1.0.vasp,0.0,0.0
2FHf-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2FHf-1-2-1_0_0_1--0.67_0.67.vasp,0.0,0.0
2FHf-1-2-1_0_0_1--1.0_0.vasp,0.0,0.0
2FHf-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2FHf-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
2FHf-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
2FPd-1-2--1_0_0_-1--1.33_-0.67.vasp,0.793,0.864706872
2FPd-1-2--1_0_0_-1-0.5_0.vasp,0.802,0.864706872
2FPd-1-2-1_0_0_1--0.33_0.33.vasp,0.836,0.864706872
2FPd-1-2-1_0_0_1--0.67_-0.33.vasp,0.841,0.864706872
2FPd-1-2-1_0_0_1-0.5_0.vasp,0.835,0.864706872
2FPd-1-2-1_0_0_1-0.79_0.58.vasp,0.811,0.864706872
2FPd-1-2-1_0_0_1-Iz-0.5_0.vasp,0.832,0.864706872
2FTi-1-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2FTi-1-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
2FTi-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
2FTi-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2FTi-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
2FTi-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2FTi-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
2FTi-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2FTi-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
2FZr-1-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2FZr-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
2FZr-1-2--1_0_0_-1-0_-1.0.vasp,0.0,0.0
2FZr-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2FZr-1-2-1_0_0_1--0.67_0.67.vasp,0.0,0.0
2FZr-1-2-1_0_0_1--1.0_0.vasp,0.0,0.0
2FZr-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2FZr-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
2FZr-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.0
2FeS-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2FeSe-2-2-1_0_0_1-0_0.vasp,0.0,0.0
2FeTe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2GaO-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,1.322,1.556398338
2GaO-1-2--1_0_0_-1-Iz-0_0.vasp,1.321,1.556398338
2GaO-1-2-1_0_0_1-0.33_-0.33.vasp,1.289,1.556398338
2GaS-1-2--1_0_0_-1--0.33_0.33.vasp,1.881,2.179815807
2GaS-1-2--1_0_0_-1-0_0.vasp,1.767,2.179815807
2GaS-1-2-1_0_0_1--0.33_0.33.vasp,1.776,2.179815807
2GaS-1-2-1_0_0_1--0.67_0.67.vasp,1.881,2.179815807
2GaS-1-2-1_0_0_1-0_0.vasp,1.764,2.179815807
2GaSe-1-2--1_0_0_-1-Iz--0.33_0.33.vasp,1.408,1.764606828
2GaSe-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,1.267,1.764606828
2GaSe-1-2--1_0_0_-1-Iz-0_0.vasp,1.29,1.764606828
2GaSe-1-2-1_0_0_1-0.33_-0.33.vasp,1.277,1.764606828
2GaSe-1-2-1_0_0_1-0_0.vasp,1.406,1.764606828
2GaTe-1-2--1_0_0_-1--0.33_0.33.vasp,0.941,1.269366693
2GaTe-1-2--1_0_0_-1-0.5_0.vasp,0.862,1.269366693
2GaTe-1-2--1_0_0_-1-0_0.vasp,0.771,1.269366693
2GaTe-1-2--1_0_0_-1-Iz-0.79_0.58.vasp,0.811,1.269366693
2GaTe-1-2-1_0_0_1--0.33_0.33.vasp,0.713,1.269366693
2GaTe-1-2-1_0_0_1--0.67_0.67.vasp,0.978,1.269366693
2GaTe-1-2-1_0_0_1-0.5_0.vasp,0.858,1.269366693
2GaTe-1-2-1_0_0_1-0.79_0.58.vasp,0.755,1.269366693
2GaTe-1-2-1_0_0_1-0_0.vasp,0.805,1.269366693
2GaTe-1-2-1_0_0_1-Iz-0.5_0.vasp,0.736,1.269366693
2GaTe-2-2--1_0_0_-1-Iz--0.33_0.33.vasp,1.029,1.296655621
2GaTe-2-2--1_0_0_-1-Iz-0.33_-0.33.vasp,0.814,1.296655621
2GaTe-2-2--1_0_0_-1-Iz-0_0.vasp,0.745,1.296655621
2GaTe-2-2-1_0_0_1-0.33_-0.33.vasp,0.815,1.296655621
2GaTe-2-2-1_0_0_1-0_0.vasp,0.966,1.296655621
2GeS-1-2--1_0_0_-1--0.17_-0.5.vasp,1.256,1.713780631
2GeS-1-2--1_0_0_-1-Iz--0.17_-0.5.vasp,1.496,1.713780631
2GeS-1-2--1_0_0_-1-Iz--0.94_0.vasp,1.253,1.713780631
2GeS-1-2--1_0_0_-1-Iz-0.5_0.vasp,1.162,1.713780631
2GeS-1-2--1_0_0_-1-Iz-0_0.5.vasp,1.596,1.713780631
2GeS-1-2-1_0_0_1-0.5_0.vasp,1.23,1.713780631
2GeS-1-2-1_0_0_1-0_-1.0.vasp,1.343,1.713780631
2GeS-1-2-1_0_0_1-0_0.5.vasp,1.502,1.713780631
2GeTe-1-2--1_0_0_-1-Iz-0.5_0.5.vasp,0.683,0.815331287
2GeTe-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.661,0.815331287
2GeTe-1-2--1_0_0_-1-Iz-0_0.5.vasp,0.691,0.815331287
2GeTe-1-2-1_0_0_1-0.5_0.vasp,0.734,0.815331287
2GeTe-1-2-1_0_0_1-0_-1.0.vasp,0.739,0.815331287
2HfI-1-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2HfI-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
2HfI-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
2HfI-1-2--1_0_0_-1-0_-1.0.vasp,0.0,0.0
2HfI-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.0,0.0
2HfI-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2HfI-1-2-1_0_0_1--0.67_0.67.vasp,0.0,0.0
2HfI-1-2-1_0_0_1--1.0_0.vasp,0.0,0.0
2HfI-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2HfI-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
2HgI-1-2--1_0_0_-1--0.33_-0.66.vasp,0.901,1.276905866
2HgI-1-2--1_0_0_-1--0.34_-0.67.vasp,0.903,1.276905866
2HgI-1-2--1_0_0_-1--0.67_-0.33.vasp,1.02,1.276905866
2HgI-1-2--1_0_0_-1-0.5_0.vasp,0.98,1.276905866
2HgI-1-2--1_0_0_-1-0.79_0.58.vasp,0.922,1.276905866
2HgI-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.926,1.276905866
2HgI-1-2-1_0_0_1--0.33_-0.66.vasp,1.026,1.276905866
2HgI-1-2-1_0_0_1--0.66_-1.32.vasp,0.911,1.276905866
2HgI-1-2-1_0_0_1--0.67_-1.34.vasp,0.911,1.276905866
2HgI-1-2-1_0_0_1--1.01_-1.01.vasp,0.904,1.276905866
2HgI-1-2-1_0_0_1--1.0_-1.0.vasp,0.903,1.276905866
2HgI-1-2-1_0_0_1-0.5_0.vasp,0.988,1.276905866
2HgI-1-2-1_0_0_1-0.79_0.58.vasp,1.002,1.276905866
2IIn-1-2--1_0_0_-1--0.67_-0.33.vasp,0.862,0.987831197
2IIn-1-2--1_0_0_-1--1.0_-1.0.vasp,0.841,0.987831197
2IIn-1-2--1_0_0_-1-0.5_0.vasp,0.855,0.987831197
2IIn-1-2--1_0_0_-1-0.79_0.58.vasp,0.832,0.987831197
2IIn-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.867,0.987831197
2IIn-1-2-1_0_0_1--0.33_-0.67.vasp,0.856,0.987831197
2IIn-1-2-1_0_0_1-0.33_0.67.vasp,0.889,0.987831197
2IIn-1-2-1_0_0_1-0.5_0.vasp,0.868,0.987831197
2IIn-1-2-1_0_0_1-0.79_0.58.vasp,0.822,0.987831197
2IIn-1-2-1_0_0_1-0_0.vasp,0.799,0.987831197
2IRb-1-2-1_0_0_1--0.5_0.vasp,3.409,3.713828304
2IRb-1-2-1_0_0_1-0_0.vasp,3.221,3.713828304
2ISb-1-2--1_0_0_-1--0.66_-0.34.vasp,0.536,0.586157316
2ISb-1-2--1_0_0_-1--0.98_-0.98.vasp,0.54,0.586157316
2ISb-1-2--1_0_0_-1-0.5_0.vasp,0.537,0.586157316
2ISb-1-2--1_0_0_-1-0.78_0.57.vasp,0.545,0.586157316
2ISb-1-2--1_0_0_-1-Iz--0.34_0.3.vasp,0.557,0.586157316
2ISb-1-2--1_0_0_-1-Iz--0.66_-0.34.vasp,0.529,0.586157316
2ISb-1-2--1_0_0_-1-Iz--0.98_-0.98.vasp,0.552,0.586157316
2ISb-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.555,0.586157316
2ISb-1-2--1_0_0_-1-Iz-0.78_0.57.vasp,0.552,0.586157316
2ISb-1-2-1_0_0_1--0.32_-0.64.vasp,0.552,0.586157316
2ISb-1-2-1_0_0_1-0.32_0.64.vasp,0.556,0.586157316
2ISb-1-2-1_0_0_1-0.5_0.vasp,0.551,0.586157316
2ISb-1-2-1_0_0_1-0.78_0.57.vasp,0.543,0.586157316
2ISb-1-2-1_0_0_1-0_0.vasp,0.528,0.586157316
2ISb-1-2-1_0_0_1-Iz--0.32_-0.64.vasp,0.54,0.586157316
2ISb-1-2-1_0_0_1-Iz-0.5_0.vasp,0.547,0.586157316
2ISb-1-2-1_0_0_1-Iz-0.78_0.57.vasp,0.542,0.586157316
2ISb-1-2-1_0_0_1-Iz-0_0.vasp,0.536,0.586157316
2ISc-1-2--1_0_0_-1--0.01_-0.01.vasp,0.0,0.0
2ISc-1-2-1_0_0_1--0.33_-0.66.vasp,0.0,0.0
2ISc-1-2-1_0_0_1--1.0_-1.0.vasp,0.0,0.0
2ISc-1-2-1_0_0_1-0.68_0.35.vasp,0.0,0.0
2ITi-1-2-1_0_0_1--0.5_-0.5.vasp,0.0,0.0
2ITi-1-2-1_0_0_1--0.5_0.vasp,0.0,0.0
2ITi-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2ITl-1-2--1_0_0_-1--0.67_-0.33.vasp,2.186,2.39907653
2ITl-1-2--1_0_0_-1--1.0_-1.0.vasp,1.891,2.39907653
2ITl-1-2--1_0_0_-1-0.5_0.vasp,2.181,2.39907653
2ITl-1-2--1_0_0_-1-0.79_0.57.vasp,2.095,2.39907653
2ITl-1-2--1_0_0_-1-Iz-0.5_0.vasp,2.265,2.39907653
2ITl-1-2-1_0_0_1--0.33_-0.66.vasp,2.161,2.39907653
2ITl-1-2-1_0_0_1-0.33_0.66.vasp,2.247,2.39907653
2ITl-1-2-1_0_0_1-0.5_0.vasp,2.214,2.39907653
2ITl-1-2-1_0_0_1-0.79_0.57.vasp,2.247,2.39907653
2ITl-1-2-1_0_0_1-0_0.vasp,2.308,2.39907653
2IY-1-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
2IY-1-2-1_0_0_1--0.67_-0.33.vasp,0.0,0.0
2IY-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2IZn-1-2--1_0_0_-1--0.33_0.33.vasp,1.854,2.090940389
2IZn-1-2--1_0_0_-1--0.66_-0.33.vasp,1.773,2.090940389
2IZn-1-2--1_0_0_-1-0.5_0.vasp,1.825,2.090940389
2IZn-1-2-0_1_1_0-Iz-0.29_0.58.vasp,1.832,2.090940389
2IZn-1-2-1_0_0_1--0.33_-0.66.vasp,1.778,2.090940389
2IZn-1-2-1_0_0_1--0.66_-0.33.vasp,1.857,2.090940389
2IZn-1-2-1_0_0_1-0.5_0.vasp,1.83,2.090940389
2IZn-1-2-1_0_0_1-0.79_0.58.vasp,1.787,2.090940389
2IZn-1-2-1_0_0_1-0_0.vasp,1.773,2.090940389
2IZn-1-2-1_0_0_1-Iz-0.5_0.vasp,1.785,2.090940389
2InS-1-2--1_0_0_-1-Iz--0.33_0.33.vasp,1.349,1.675147054
2InS-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,1.219,1.675147054
2InS-1-2--1_0_0_-1-Iz-0_0.vasp,1.257,1.675147054
2InS-1-2-1_0_0_1-0.33_-0.33.vasp,1.238,1.675147054
2InTe-2-2--1_0_0_-1-Iz--0.33_0.33.vasp,0.892,1.232646978
2InTe-2-2--1_0_0_-1-Iz-0.33_-0.33.vasp,0.714,1.232646978
2InTe-2-2--1_0_0_-1-Iz-0_0.vasp,0.764,1.232646978
2InTe-2-2-1_0_0_1-0.33_-0.33.vasp,0.739,1.232646978
2InTe-2-2-1_0_0_1-0_0.vasp,0.891,1.232646978
2IrS-1-2--1_0_0_-1--1.0_0.vasp,0.0,0.041237356
2IrS-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.041237356
2IrS-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.041237356
2IrS-1-2-1_0_0_1-0_-1.0.vasp,0.0,0.041237356
2IrS-1-2-1_0_0_1-Iz-0.5_0.vasp,0.0,0.041237356
2MnSe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2NiO-2-2-1_0_0_1-0.02_-0.5.vasp,0.0,0.0
2NiO-2-2-1_0_0_1-0_0.vasp,0.0,0.0
2NiS-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2NiS-3-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2NiSe-1-2-1_0_0_1--0.5_-0.5.vasp,0.0,0.0
2NiSe-2-2-1_0_0_1-0_0.vasp,0.0,0.0
2NiSe-3-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2NiSe-3-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2NiTe-2-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2OSn-1-2--1_0_0_-1-Iz--0.08_0.5.vasp,2.192,2.493240823
2OSn-1-2--1_0_0_-1-Iz--0.25_0.vasp,1.913,2.493240823
2OSn-1-2--1_0_0_-1-Iz--0.39_-0.5.vasp,1.744,2.493240823
2OSn-1-2--1_0_0_-1-Iz--0.42_-0.5.vasp,1.741,2.493240823
2OSn-1-2--1_0_0_-1-Iz--0.58_0.vasp,1.627,2.493240823
2OSn-1-2--1_0_0_-1-Iz--0.75_-0.5.vasp,2.111,2.493240823
2OSn-1-2-1_0_0_1--0.17_-0.5.vasp,1.806,2.493240823
2OSn-1-2-1_0_0_1--0.67_0.vasp,2.11,2.493240823
2OSn-1-2-1_0_0_1-0_0.vasp,1.619,2.493240823
2PbTe-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.296,0.44538711
2PbTe-1-2--1_0_0_-1-Iz-0_0.5.vasp,0.263,0.44538711
2PbTe-1-2-1_0_0_1-0.5_0.vasp,0.26,0.44538711
2PbTe-1-2-1_0_0_1-0_-1.0.vasp,0.276,0.44538711
2PdSe-1-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2PdSe-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
2PdSe-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
2PdTe-1-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2PdTe-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
2PdTe-1-2--1_0_0_-1-Iz-0.5_0.vasp,0.0,0.0
2PdTe-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2PdTe-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
2PdTe-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2PdTe-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
2PtSe-1-2-1_0_0_1--0.5_-0.5.vasp,0.0,0.0
2PtTe-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2PtTe-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
2PtTe-2-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2RhS-1-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2RhS-1-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
2RhS-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
2RhS-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
2RhS-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2RhS-1-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
2RhS-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2RhS-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
2RhS-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2RhSe-1-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2RhSe-1-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
2RhSe-1-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
2RhSe-1-2--1_0_0_-1-0_-1.0.vasp,0.0,0.0
2RhSe-1-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2RhSe-1-2-1_0_0_1--0.67_0.67.vasp,0.0,0.0
2RhSe-1-2-1_0_0_1--1.0_0.vasp,0.0,0.0
2RhSe-1-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2RhSe-1-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
2RhTe-1-2-1_0_0_1-0_-0.5.vasp,0.0,0.0
2RhTe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2RhTe-2-2-1_0_0_1--0.5_-0.5.vasp,0.0,0.0
2RhTe-2-2-1_0_0_1-0_-0.5.vasp,0.0,0.0
2RhTe-3-2--1_0_0_-1--0.67_-0.33.vasp,0.0,0.0
2RhTe-3-2--1_0_0_-1--1.0_-1.0.vasp,0.0,0.0
2RhTe-3-2--1_0_0_-1-0.5_0.vasp,0.0,0.0
2RhTe-3-2--1_0_0_-1-0.79_0.58.vasp,0.0,0.0
2RhTe-3-2-1_0_0_1--0.33_-0.67.vasp,0.0,0.0
2RhTe-3-2-1_0_0_1-0.33_0.67.vasp,0.0,0.0
2RhTe-3-2-1_0_0_1-0.5_0.vasp,0.0,0.0
2RhTe-3-2-1_0_0_1-0.79_0.58.vasp,0.0,0.0
2RhTe-3-2-1_0_0_1-0_0.vasp,0.0,0.0
2RuSe-1-2-1_0_0_1-0_-0.5.vasp,0.0,0.0
2RuSe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2RuTe-1-2-1_0_0_1-0_-0.5.vasp,0.0,0.0
2RuTe-1-2-1_0_0_1-0_0.vasp,0.0,0.0
2SSn-1-2--1_0_0_-1-Iz-0.5_0.vasp,1.006,1.414027531
2SSn-1-2--1_0_0_-1-Iz-0_0.5.vasp,1.187,1.414027531
2SSn-1-2-1_0_0_1-0.5_0.vasp,1.006,1.414027531
2SSn-1-2-1_0_0_1-0_-1.0.vasp,1.195,1.414027531
2STl-1-2--1_0_0_-1-Iz--0.33_0.33.vasp,0.307,0.673280309
2STl-1-2--1_0_0_-1-Iz-0.33_-0.33.vasp,0.186,0.673280309
2STl-1-2--1_0_0_-1-Iz-0_0.vasp,0.264,0.673280309
2STl-1-2-1_0_0_1-0.33_-0.33.vasp,0.233,0.673280309
2STl-1-2-1_0_0_1-0_0.vasp,0.302,0.673280309
2STl-2-2-1_-1_1_0--0.33_0.33.vasp,0.256,0.628340618
2STl-2-2-1_-1_1_0-0_0.vasp,0.19,0.628340618
2STl-2-2-1_0_0_1--0.33_0.33.vasp,0.223,0.628340618
2STl-2-2-1_0_0_1-0.33_0.67.vasp,0.26,0.628340618
2STl-2-2-1_0_0_1-0_0.vasp,0.147,0.628340618
